date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2066-03-31 00:00:00,20660331,-2.7630038,-0.15715583,14.465072,85.78215789794922,3.4125507,7.451631,-1.634699892782536,0.6589171249058237,14.092524075195312,86.74460307390291,111.95344701160036,1.762502628922122,2066,3,0.0
2066-04-01 00:00:00,20660401,-8.3449135,-2.808499,17.023863,15.806289672851562,8.853303,11.656262,-7.689326555026374,-2.9194372536675104,16.7545348922526,71.3992263865685,69.20953310136619,8.22489250677086,2066,4,0.0
2066-04-02 00:00:00,20660402,-5.931083,3.9439003,18.696886,48.56893157958984,7.702822,9.1503,-5.6506163032449095,4.35842764875825,18.84512082149251,123.62209772079645,127.64368421541116,7.136200401891579,2066,4,0.0
2066-04-03 00:00:00,20660403,-0.94353575,7.138385,18.86768,58.78541564941406,7.772532,10.625175,-0.4877447187598565,8.26903942316945,18.85921608492025,172.47041919587002,176.62435130938866,8.283411609512635,2066,4,0.0
2066-04-04 00:00:00,20660404,2.0367837,2.85077,18.194378,77.91146850585938,3.9302661,5.716275,2.668956668293632,2.90423351836586,18.003730717895507,215.54458972125775,222.5826464744672,3.9443506469923264,2066,4,0.0
2066-04-05 00:00:00,20660405,-1.6735302,3.4477613,18.267763,60.40656280517578,4.0821867,5.599276,-1.2977090340248738,3.928807465248744,17.84865768310547,154.10824008875704,161.72129610359843,4.1375810367875605,2066,4,0.0
2066-04-06 00:00:00,20660406,1.2515765,3.7390046,17.611694,71.80602264404297,4.1917505,7.2053647,2.057261362030665,5.017272461200712,17.37737971533203,198.5072085233816,202.2953854802692,5.422669754062782,2066,4,0.0
2066-04-07 00:00:00,20660407,-2.6640253,-6.232492,18.22814,13.498291015625,6.8863997,11.93422,-2.262015772550266,-6.806787539764405,17.73229218229167,23.1438707055612,18.38255895261983,7.172800845329398,2066,4,0.2666666666666666
2066-04-08 00:00:00,20660408,-5.347929,-8.767771,18.26016,18.045654296875,10.378955,11.173635,-5.077642415215178,-9.603943324281056,18.051117672444654,31.38123277477493,27.865583517199557,10.863617255444655,2066,4,0.1666666666666666
2066-04-09 00:00:00,20660409,-5.6239734,-1.9880604,18.136953,19.294239044189453,6.076959,9.089024,-5.140595851647061,-2.143094350121024,18.27884700142415,70.53162744894342,67.36893512740403,5.569432565665161,2066,4,0.2333333333333333
2066-04-10 00:00:00,20660410,0.2896152,2.2929258,16.631426,115.17882537841795,3.2087102,5.6207056,0.6952969578750895,2.542394609343844,16.44888544889323,187.19880264542368,195.29531372225065,2.635755718812157,2066,4,0.0
2066-04-11 00:00:00,20660411,-3.8587275,-5.1800027,17.121977,14.222412109375,6.526906,8.3719845,-3.4555551899897257,-5.900714243907292,17.116969666097003,36.683446421124415,30.35394055400965,6.83807650288554,2066,4,0.0666666666666666
2066-04-12 00:00:00,20660412,-8.890637,-1.1770409,18.436796,14.55010223388672,9.090542,11.615022,-8.6676636915048,-1.326128277601876,18.213245642496744,82.45840826254681,81.30136058938422,8.768523825461497,2066,4,0.0333333333333333
2066-04-13 00:00:00,20660413,-0.35108483,7.2276306,17.759197,54.595794677734375,7.6439223,10.729353,0.5448503932873396,8.162794083157856,18.028244515828447,177.21902226042505,183.81871574045735,8.180957718696648,2066,4,0.0
2066-04-14 00:00:00,20660414,-1.8867517,-1.7777058,16.292528,114.3851547241211,3.254745,7.0930676,-1.4097124470139344,-2.220906155529017,16.006457361816402,46.70448821035521,32.40519605567843,2.630534800175184,2066,4,0.3666666666666666
2066-04-15 00:00:00,20660415,-7.1663346,0.8271803,16.500288,26.289714813232425,7.306955,8.621575,-8.071872721136732,0.4954136905993673,16.808787752522786,96.58427664632995,93.51214065645536,8.087061515226937,2066,4,0.5666666666666667
2066-04-16 00:00:00,20660416,-3.741487,7.1024632,15.60283,41.763160705566406,8.273991,10.474501,-3.60898083706156,8.197153385132474,15.574716682902016,152.22031074615495,156.2374283464651,8.956453891003198,2066,4,0.4333333333333333
2066-04-17 00:00:00,20660417,1.9014571,7.360081,15.208582,45.41153717041016,7.801945,11.644846,2.9613363643967325,9.062626203767138,15.161613287556968,194.48548348167765,198.0955075850204,9.534186214476057,2066,4,0.2333333333333333
2066-04-18 00:00:00,20660418,-0.86780465,-3.450837,16.212502,37.18406677246094,4.0053287,7.883297,0.0245809581100098,-4.1466662503509495,15.949559922363276,14.115840761530762,359.6603612216144,4.146739106249778,2066,4,0.3333333333333333
2066-04-19 00:00:00,20660419,-3.5458608,-2.8359246,16.283112,35.72391891479492,4.7487364,6.498677,-2.5437226312263834,-3.4849997232913967,16.420132275594074,51.34771991854089,36.12593505191634,4.314597072259979,2066,4,0.2
2066-04-20 00:00:00,20660420,-3.4058785,1.5051888,15.122336,52.552276611328125,4.0368257,5.9814477,-3.110780377730687,1.617480214333897,15.112883200602212,113.84248035076354,117.47261088739936,3.506165541191104,2066,4,0.6333333333333333
2066-04-21 00:00:00,20660421,-3.1458936,3.4489172,12.895044,57.64619445800781,4.977674,6.1629357,-2.9062879358685825,3.765244302532515,11.877281126180012,137.6308213371551,142.33644264150047,4.756424520995664,2066,4,0.7
2066-04-22 00:00:00,20660422,-2.954657,5.7669463,13.151744,44.69694519042969,6.7122855,7.9567585,-3.078191726313273,6.284040550687791,13.16714120576986,152.87196536332567,153.90241163226557,6.997458820645679,2066,4,0.6666666666666666
2066-04-23 00:00:00,20660423,0.99472684,-1.5089581,13.547622,102.01781463623048,3.2413306,7.166098,1.8168110408318785,-1.4976020362264335,13.263122889038083,326.6065559001921,309.49884687190666,2.354488100840217,2066,4,0.9333333333333332
2066-04-24 00:00:00,20660424,-5.3332033,-6.5771146,14.785899,20.198043823242188,8.563426,11.455558,-4.633912079959555,-7.023281429135642,14.770376731282552,39.03765575451567,33.41654977113777,8.414251196490195,2066,4,0.1
2066-04-25 00:00:00,20660425,-8.221163,-7.206029,14.947451,12.105690002441406,10.993487,14.029536,-7.825826357518517,-7.549652017857235,14.59409976949056,48.76472650188328,46.02903612310905,10.873858734081814,2066,4,0.4333333333333333
2066-04-26 00:00:00,20660426,-9.873333,-4.655653,14.75082,6.3079376220703125,10.926031,13.351157,-10.05688805696869,-4.54816189193853,14.396582053263344,64.75433497414036,65.66544965600156,11.03751665845544,2066,4,0.3666666666666666
2066-04-27 00:00:00,20660427,-8.323027,-2.8730612,15.732935,24.555591583251957,8.990662,11.195318,-8.548244602460224,-2.7121092753108367,15.94066166532389,70.95561889736908,72.39728179330595,8.968167176447896,2066,4,0.0
2066-04-28 00:00:00,20660428,-3.5171542,-1.5017166,15.686062,44.09809494018555,4.282731,6.7964206,-3.4855352261323924,-1.447473879029118,15.420407718749995,66.87900915729705,67.447854170933,3.774140490639079,2066,4,0.0333333333333333
2066-04-29 00:00:00,20660429,-2.9128537,-7.2228436,17.063442,8.952529907226562,7.805962,9.932708,-2.787125838701565,-7.599602767053605,17.39728367736816,21.96340761868214,20.140322876431355,8.094568095813804,2066,4,0.0333333333333333
2066-04-30 00:00:00,20660430,-6.092329,-10.852091,17.488527,6.483238220214844,12.468272,13.617454,-5.892700638396581,-11.487810928244272,17.26266842252604,29.30971462811783,27.155666273191883,12.910992244473231,2066,4,0.0
2066-10-01 00:00:00,20661001,-2.1485164,13.099433,15.327581,29.50257110595703,13.470825,15.800373,-1.8531399274458864,14.312578765563972,15.405751438028972,170.68550912675005,172.6225962437248,14.432049005985492,2066,10,0.6
2066-10-02 00:00:00,20661002,1.3170315,8.672333,16.353342,20.596580505371094,8.825871,11.151052,1.8871316718223907,10.083645669200898,16.561737582967123,188.63529181512405,190.60015743675612,10.258712196410873,2066,10,0.4
2066-10-03 00:00:00,20661003,0.23283622,3.973123,15.895109,127.34143829345705,4.307727,5.3903565,0.6016485276075966,5.108210726032895,16.0227911291097,183.35385839402272,186.71738804378413,5.143519978801472,2066,10,0.7666666666666667
2066-10-04 00:00:00,20661004,-1.6341776,-1.2514913,15.634855,113.54483795166016,2.752455,9.359009,-0.7253754778025906,-0.7435633093124965,15.527554867106115,52.55426500219164,44.29062208313269,1.0387761928120454,2066,10,0.9333333333333332
2066-10-05 00:00:00,20661005,-4.741389,-5.7892795,14.108887,10.369010925292969,7.507932,8.567364,-5.019895881411236,-6.474283381366093,13.392160410319011,39.31729210010087,37.788543809082825,8.19241722341109,2066,10,0.7333333333333333
2066-10-06 00:00:00,20661006,-5.152964,-4.6910553,14.006154,9.543083190917969,6.9927697,8.708214,-5.005998467648187,-5.144111716372175,14.106770580485025,47.68650709247882,44.2204204911572,7.177876148876733,2066,10,0.4333333333333333
2066-10-07 00:00:00,20661007,-4.4733944,-4.3426523,14.091646,11.58538055419922,6.266093,7.7802634,-4.460777437782289,-5.195016987264636,14.271607644490558,45.84963477903747,40.651520632180336,6.847389053310441,2066,10,0.1666666666666666
2066-10-08 00:00:00,20661008,-4.8456736,-7.837527,13.698291,9.786705017089844,9.24098,11.389321,-4.818126346797307,-8.400515570312502,13.717888578491207,31.727077795382684,29.83648134822903,9.684162500741358,2066,10,0.8
2066-10-09 00:00:00,20661009,-5.62795,-12.554888,13.713959,12.649436950683594,13.834446,15.259509,-5.622786993195219,-13.711087035012564,13.428492831542968,24.14515075798991,22.29806970972851,14.819232141124417,2066,10,0.7
2066-10-10 00:00:00,20661010,-4.720106,-12.344799,14.103686,9.030242919921877,13.266929,15.65706,-4.284466241223018,-12.861708257074996,13.75911989453125,20.924647127136268,18.4238430209613,13.556555250589687,2066,10,0.3666666666666666
2066-10-11 00:00:00,20661011,-6.638528,-9.073594,13.646621,12.621299743652344,11.308958,13.925631,-6.749465153231941,-10.055382096571607,13.155902692057287,36.19038048859548,33.87066184076676,12.110573436577852,2066,10,0.3666666666666666
2066-10-12 00:00:00,20661012,-5.856299,-5.8178906,13.608089,10.347923278808594,8.299648,11.791443,-5.827396985690437,-6.603980100085581,13.10290929752604,45.18850339514739,41.425400824400185,8.80744621278838,2066,10,0.3333333333333333
2066-10-13 00:00:00,20661013,-5.887662,-4.4800096,13.217188,7.126575469970703,7.436334,9.593202,-6.0119171501331365,-5.375024278451924,12.956707639404296,52.73195386822252,48.20132427716311,8.06436815962742,2066,10,0.4333333333333333
2066-10-14 00:00:00,20661014,-6.5848184,-4.289531,13.749675,6.867458343505859,7.871983,10.12548,-6.436148528425854,-4.686973596553805,13.415211189615883,56.91867603111013,53.93690249693185,7.96189232373503,2066,10,0.3
2066-10-15 00:00:00,20661015,-5.2966456,-5.6171103,15.057939,19.56243896484375,7.7753863,10.304663,-4.836985870700522,-5.9249433156426745,15.042283330973303,43.31808631874486,39.22740019352975,7.648619849811814,2066,10,0.0
2066-10-16 00:00:00,20661016,-2.6864772,-6.856637,17.351553,12.627220153808594,7.4111695,9.5822315,-2.067057854981741,-6.9663784301478096,17.73767189164225,21.395584999787783,16.526630983200874,7.266578053518064,2066,10,0.0
2066-10-17 00:00:00,20661017,-3.4883316,-8.198046,17.323505,11.53424835205078,8.959299,11.055554,-2.886780461711884,-8.365699897805536,18.371158166992185,23.050126046823607,19.03819218338586,8.8497704046074,2066,10,0.0
2066-10-18 00:00:00,20661018,-4.683084,-8.562594,16.856287,11.478195190429688,9.816959,11.210168,-4.415645106829963,-8.72268351022339,16.862017779541013,28.675285057468045,26.849697400358732,9.77666248415043,2066,10,0.2666666666666666
2066-10-19 00:00:00,20661019,-3.962633,-9.867173,18.392738,16.891876220703125,10.709613,12.364508,-3.686677968664168,-10.444225356441503,18.586276545450843,21.880275210852147,19.44238016188683,11.075804157747166,2066,10,0.1666666666666666
2066-10-20 00:00:00,20661020,-5.130439,-9.898698,16.457487,21.53461456298828,11.235631,12.773571,-5.243626535110471,-10.103851010955816,16.481477102010093,27.39745045566886,27.428096827654254,11.383471548315455,2066,10,0.2333333333333333
2066-10-21 00:00:00,20661021,-6.905005,-10.140396,15.806775,9.637336730957031,12.288512,13.953632,-6.94606210233116,-10.406750480382286,15.833343956868488,34.25252863317684,33.721419588320174,12.511923684644904,2066,10,0.3333333333333333
2066-10-22 00:00:00,20661022,-7.1702676,-13.543115,16.901304,10.758705139160156,15.380326,16.926067,-7.6201613333339635,-14.208473731217705,16.945310267537437,27.89853777675745,28.20515057513268,16.122890079534177,2066,10,0.5333333333333333
2066-10-23 00:00:00,20661023,-11.920552,-13.328044,14.900942,14.029762268066406,17.96563,19.677292,-12.803624325771326,-13.308004788356786,14.864598959025066,41.80932936755457,43.89339427257656,18.46715428327847,2066,10,0.7666666666666667
2066-10-24 00:00:00,20661024,-12.859092,-7.566932,14.894025,19.58770751953125,15.047853,17.515999,-12.768229469285329,-7.256229455299378,15.07836320300293,59.52531773708501,60.390279261867846,14.68606651517964,2066,10,0.9
2066-10-25 00:00:00,20661025,-11.397113,-8.153499,14.779429,28.393783569335938,14.285823,19.115837,-12.035414397825877,-8.553868810022351,14.648577719156902,54.42005579192352,54.59764357509704,14.765495973602365,2066,10,0.9
2066-10-26 00:00:00,20661026,-11.904566,-8.573277,13.930817,10.411697387695312,14.724832,15.92132,-12.12289193161392,-9.071706022240958,13.494806638631182,54.23980519064435,53.192048738630376,15.141346008184104,2066,10,0.9
2066-10-27 00:00:00,20661027,-11.802678,-7.7698617,14.434621,4.568157196044922,14.136884,15.348218,-12.227120720470428,-7.965965837793988,14.667547616088862,56.64255254160244,56.91576740082837,14.593117995886216,2066,10,0.7666666666666667
2066-10-28 00:00:00,20661028,-10.611988,-8.414587,16.241402,4.605411529541016,13.548661,14.79393,-10.976747056552885,-8.655591982680004,16.2071443059082,51.58796839498933,51.74284668113612,13.978850042624275,2066,10,0.3666666666666666
2066-10-29 00:00:00,20661029,-7.8702164,-10.419757,15.994924,9.941299438476562,13.081267,14.259484,-8.316746425547281,-10.994538526816047,16.33117369466146,37.06436022093422,37.1054438373645,13.785795172005708,2066,10,0.5
2066-10-30 00:00:00,20661030,0.4201661,-16.008932,17.906708,7.548973083496094,16.134687,19.519445,0.763321292500496,-17.93486911652374,18.11092798722331,358.4965756000409,357.5629200656545,17.951105526468883,2066,10,0.3333333333333333
2066-10-31 00:00:00,20661031,3.5881658,-14.374216,18.707787,11.903518676757812,14.889479,18.14494,4.802780743013379,-16.051526008939103,18.983827534912116,345.983972584175,343.34227914414646,16.754646820542312,2066,10,0.0666666666666666
2066-11-01 00:00:00,20661101,0.86303025,-11.995437,19.340477,8.711105346679688,12.0711975,14.415141,1.6495663049246452,-13.249619976557414,19.55193855928548,355.8848571118985,352.90324100671086,13.351909920214862,2066,11,0.0
2066-11-02 00:00:00,20661102,-7.0820155,-12.955053,18.356787,5.7638702392578125,14.79391,16.4352,-6.678578819441479,-13.36268161941147,18.759614528767905,28.663683662765838,26.55557622448231,14.938697236012564,2066,11,0.0666666666666666
2066-11-03 00:00:00,20661103,-8.488148,-5.15066,18.69763,17.726959228515625,10.040089,13.775451,-8.40054582686106,-4.502073102297472,18.695993530273437,58.75036729860548,61.81197381789059,9.530888332554484,2066,11,0.0333333333333333
2066-11-04 00:00:00,20661104,-9.219662,-3.426406,18.289207,13.005126953125,9.871472,12.60146,-9.310692908779146,-3.1346205554889064,18.73179757515462,69.61286105519804,71.3932221537925,9.824197090270728,2066,11,0.0333333333333333
2066-11-05 00:00:00,20661105,-8.474921,-4.0932302,17.584652,11.15322494506836,9.441127,12.806786,-8.108240914653779,-3.56088486068408,18.131887928588863,64.2203164152613,66.29042671663191,8.8557027796282,2066,11,0.2666666666666666
2066-11-06 00:00:00,20661106,-9.04531,-6.3341246,18.863335,7.882366180419922,11.056502,12.93777,-9.209105614028928,-6.264261392054878,19.0013933951416,54.99774606891262,55.7754939760066,11.137710581548095,2066,11,0.5
2066-11-07 00:00:00,20661107,-8.443205,-8.402994,16.412113,20.748966217041016,12.051099,13.771931,-8.460298833040875,-8.61053580010478,15.26495581396484,45.136760843736965,44.49576443713008,12.07137039069048,2066,11,0.6333333333333333
2066-11-08 00:00:00,20661108,-7.8459992,-11.366156,16.038784,11.58051300048828,13.870923,16.283726,-7.7933009210561135,-12.122878083493552,15.920663258097328,34.61712064294997,32.735300356592404,14.411790737912565,2066,11,0.3666666666666666
2066-11-09 00:00:00,20661109,-7.8567996,-9.678447,18.462835,4.504539489746094,12.475885,16.2672,-7.388259032623928,-9.723523833390557,18.58375865466308,39.06910863697357,37.228786070470335,12.21201405467842,2066,11,0.0
2066-11-10 00:00:00,20661110,-7.16846,-6.2464156,17.63127,4.344024658203125,9.513064,12.460749,-6.936378025741578,-6.255562962552391,17.63610965999349,48.93192529015741,47.954322909029685,9.340525043831736,2066,11,0.0333333333333333
2066-11-11 00:00:00,20661111,-6.746188,-4.7642307,16.508501,7.446098327636719,8.267283,10.840763,-6.681164031092326,-4.899623204074227,16.27481357128906,54.7698499357389,53.74558834336693,8.285183181575677,2066,11,0.0
2066-11-12 00:00:00,20661112,-7.002859,-4.2936487,16.048391,8.483001708984375,8.227456,10.785692,-6.999604465170543,-4.1681991357965495,15.927755190144856,58.48637407169153,59.226596249982975,8.146677034502504,2066,11,0.0666666666666666
2066-11-13 00:00:00,20661113,-7.245085,-6.372395,15.924648,2.7149658203125,9.651286,12.269859,-7.183112402889253,-6.426500572312039,15.76674774902344,48.666842522441584,48.18202187375184,9.638309675377128,2066,11,0.0333333333333333
2066-11-14 00:00:00,20661114,-8.284581,-10.64949,14.093308,4.850128173828125,13.500042,14.715249,-8.304662122904459,-10.87064664186986,13.536653057088214,37.88049513212309,37.37812381907406,13.679852754616933,2066,11,0.6
2066-11-15 00:00:00,20661115,-7.6816287,-17.356047,14.962991,12.654327392578123,19.059484,21.596058,-7.528400024664566,-18.24672016848501,15.34955402498372,23.873746357482844,22.420515882820894,19.73878425431432,2066,11,0.5666666666666667
2066-11-16 00:00:00,20661116,-5.8648133,-15.492075,17.210829,14.928565979003906,16.687872,20.683298,-5.306528924187346,-15.897337254599256,16.75082678027344,20.735092823894945,18.459002379567664,16.759611600801087,2066,11,0.4
2066-11-17 00:00:00,20661117,-9.799125,-11.681882,16.045525,20.22767639160156,15.371161,19.371756,-10.03926504759852,-11.388593367310849,14.648494626627604,39.99096685053232,41.39679936371314,15.181795071133386,2066,11,0.5
2066-11-18 00:00:00,20661118,-12.42185,-11.096957,18.378998,7.018325805664063,16.673637,22.075861,-12.539953733477276,-10.35366030130641,18.319016323323567,48.224254900975325,50.455086974956544,16.26187938931411,2066,11,0.3333333333333333
2066-11-19 00:00:00,20661119,-13.356338,-9.047899,15.8981,8.698684692382812,16.169601,19.67438,-13.846182377876284,-9.370012464183809,15.055709904785155,55.88535744545538,55.91293407952389,16.718669206021502,2066,11,0.3666666666666666
2066-11-20 00:00:00,20661120,-11.383042,-5.205728,15.460297,20.17960357666016,12.634679,14.859394,-11.381203610767368,-5.086396002358751,15.453088987548826,65.42428786129545,65.91956114500238,12.466082781794578,2066,11,0.7333333333333333
2066-11-21 00:00:00,20661121,-9.170899,-8.202844,15.83269,6.320281982421875,12.324259,13.803229,-9.076804215902966,-8.529174198584238,15.39501614546712,48.18919264487741,46.78159797415776,12.45532766665048,2066,11,0.1333333333333333
2066-11-22 00:00:00,20661122,-8.9481325,-9.054278,16.344007,10.29119110107422,12.756561,15.508575,-8.578094650722507,-9.206150924276988,16.11179502392578,44.66217640060577,42.97742192709711,12.583200017377145,2066,11,0.1
2066-11-23 00:00:00,20661123,-7.7785125,-8.835632,16.16616,7.846923828125,11.795336,14.027576,-7.580889200844449,-9.0238285037206,16.313048951131183,41.35930904382366,40.03350996781495,11.785557345329083,2066,11,0.1666666666666666
2066-11-24 00:00:00,20661124,-5.821033,-8.857997,15.483486,27.627273559570312,10.831695,13.124652,-5.521805491498951,-9.015275893252056,14.921242946411132,33.31091805603222,31.48723369425565,10.57192202569616,2066,11,0.3333333333333333
2066-11-25 00:00:00,20661125,-4.519405,-9.629682,17.014223,20.91454315185547,10.814696,14.239232,-3.624416638504033,-10.187368644758864,17.255299754109707,25.141617650982,19.584314936026544,10.812903212074032,2066,11,0.1666666666666666
2066-11-26 00:00:00,20661126,-4.331078,-8.231343,18.03773,16.324005126953125,9.392736,12.764315,-3.636009483204208,-8.201188106786097,18.169437273640952,27.751956328680706,23.91017845536024,8.971067457378783,2066,11,0.0
2066-11-27 00:00:00,20661127,-5.7743764,-9.655504,14.554757,23.501708984375,11.425354,14.468689,-5.295169674298605,-9.10176628835552,13.753266742431643,30.881105872659788,30.189725552981173,10.530003392566243,2066,11,0.3666666666666666
2066-11-28 00:00:00,20661128,-6.2359624,-12.768138,15.027631,13.94306182861328,14.312615,18.166483,-5.692244236726765,-13.548585919448858,14.531263334513346,26.0308970674007,22.78901317750416,14.695775749079628,2066,11,0.1
2066-11-29 00:00:00,20661129,-5.173066,-10.914817,18.811026,15.351310729980469,12.170751,15.137632,-4.517896273808483,-11.325518463603975,18.91350544059245,25.35856403407521,21.74769808139547,12.193389816221211,2066,11,0.0
2066-11-30 00:00:00,20661130,-4.2716055,-9.359335,18.503717,19.04682922363281,10.419246,13.401688,-3.492439575050676,-9.825504941243492,18.32413332462565,24.531981504876452,19.56756933774699,10.42773616542826,2066,11,0.0
2066-12-01 00:00:00,20661201,-5.4691343,-6.8029,18.347015,14.89325714111328,8.785611,12.327661,-4.863156470180515,-7.016741126864754,18.188210114664717,38.79725001400234,34.725020012922755,8.53726811661048,2066,12,0.0
2066-12-02 00:00:00,20661202,-5.4812565,-3.9381912,16.813423,9.33368682861328,6.758245,10.552841,-5.095329213410699,-3.8612296257267023,16.71023541748047,54.30338604443526,52.84522855478161,6.39308016652584,2066,12,0.0
2066-12-03 00:00:00,20661203,-5.6635637,-5.166031,14.843457,17.105972290039062,7.6990886,11.355573,-5.305931788614912,-5.221407309537891,15.475350203735353,47.63043102148674,45.46002050554819,7.444192799594188,2066,12,0.0
2066-12-04 00:00:00,20661204,-7.9484525,-10.952773,13.967572,16.284469604492188,13.605013,16.768995,-7.379650786970143,-11.0410500483195,14.00476387133789,35.968477850964746,33.75809648337179,13.28021204300312,2066,12,0.0666666666666666
2066-12-05 00:00:00,20661205,-7.75194,-9.419366,16.163767,4.5695648193359375,12.216266,15.762932,-7.308875193079632,-9.462649862283074,15.959417923014318,39.45366109256869,37.68221123420744,11.956646645451254,2066,12,0.2333333333333333
2066-12-06 00:00:00,20661206,-9.147775,-5.381488,15.150098,5.187725067138672,10.617965,12.54919,-9.361042112140655,-5.264582913774492,14.604134246134436,59.53238951711418,60.6469114188368,10.739876287987544,2066,12,0.2666666666666666
2066-12-07 00:00:00,20661207,-9.341686,-1.5948582,14.68117,12.814254760742188,9.516077,11.236197,-9.47961112144979,-0.9953199409300484,14.32129294047038,80.31159409873743,84.00614155665954,9.531720138502154,2066,12,0.3
2066-12-08 00:00:00,20661208,-8.621243,0.05193742,13.478286,23.7498779296875,8.780976,10.276339,-8.772825142107646,0.3989861717356048,13.686234854573572,90.345165903063,92.60400514586422,8.781893357313802,2066,12,0.1666666666666666
2066-12-09 00:00:00,20661209,-7.591347,0.06183804,13.8475485,27.668262481689453,7.818223,9.759773,-7.43003672259013,0.0921545831944157,14.032947575236005,90.4667129747878,90.71060186521476,7.430608196254303,2066,12,0.1666666666666666
2066-12-10 00:00:00,20661210,-3.8658335,5.6278696,12.934554,47.467262268066406,7.1746554,8.320298,-3.8461546852188095,6.332528476912179,12.70013833890788,145.5144823227945,148.72697920796975,7.409036561762554,2066,12,0.3333333333333333
2066-12-11 00:00:00,20661211,3.3505661,1.023766,13.800631,80.3692626953125,4.3953085,6.4918513,3.6305705093345626,1.3885630298986436,13.475669612548828,253.0094591719287,249.06993983733247,3.8870489463410576,2066,12,0.6666666666666666
2066-12-12 00:00:00,20661212,-2.0129771,-6.0776777,15.382111,34.586158752441406,6.8784914,8.5936985,-1.2785741636250891,-7.352089060085299,15.74096141841634,18.325297588827368,9.86542856878225,7.462436963842008,2066,12,0.1
2066-12-13 00:00:00,20661213,-2.9289865,-4.2945313,13.64599,53.20444107055664,5.905815,8.566246,-2.0646231220820845,-4.678978052099227,13.433234849609372,34.29504569946627,23.809716528091627,5.114245227622767,2066,12,0.1
2066-12-14 00:00:00,20661214,-4.078875,-3.9277768,14.795339,48.50406646728516,6.025947,10.154672,-2.814742676891971,-3.982721842095691,14.48558476220703,46.08113412669008,35.25031817278358,4.876971356141337,2066,12,0.1333333333333333
2066-12-15 00:00:00,20661215,-4.8002377,-5.901339,14.87579,39.21062469482422,7.8294053,10.137633,-3.93987726711242,-6.129361593308128,14.216070502319338,39.12542318710479,32.73240442908627,7.286405589962035,2066,12,0.2
2066-12-16 00:00:00,20661216,-6.9883504,-7.2908573,15.089106,26.48078155517578,10.229649,12.243718,-6.64244567524847,-7.722649983139672,14.192327382690427,43.78636279584225,40.69965360076807,10.186334341200189,2066,12,0.2
2066-12-17 00:00:00,20661217,-7.696494,-7.7305293,17.53268,23.08829498291016,11.012992,14.902972,-6.939897332515724,-7.972643353581747,16.931589947550453,44.87359385970075,41.03839053595607,10.570014996643572,2066,12,0.1
2066-12-18 00:00:00,20661218,-7.121459,-0.036765564,19.154726,23.74660873413086,7.289968,10.676515,-6.591767551976526,0.1233284767936884,19.061101921915693,89.70420486234082,91.07184861071988,6.592921156246209,2066,12,0.0
2066-12-19 00:00:00,20661219,-3.7248302,7.054825,17.371962,44.59030151367188,8.30774,10.402208,-3.6571086550836567,7.91479084976069,17.958865360514324,152.1666914076103,155.2002275732523,8.71885072188665,2066,12,0.5
2066-12-20 00:00:00,20661220,-0.631263,-0.8449286,16.084436,149.02686309814453,3.155862,7.160081,0.3031577869782421,0.183717314701084,15.497851678507484,36.76414161505619,238.78362606604423,0.3544808817503735,2066,12,0.6
2066-12-21 00:00:00,20661221,-5.3153524,-8.101597,16.04685,28.221519470214844,9.90836,11.175143,-5.466246387165074,-9.257076753519696,16.208947658854164,33.2683600011307,30.561587182050918,10.750503224768131,2066,12,0.6333333333333333
2066-12-22 00:00:00,20661222,-7.1508403,-13.47762,15.773149,11.499679565429688,15.312909,17.111021,-7.353624218166352,-14.12310188291677,15.567551653116862,27.949144567099324,27.50511551749841,15.922870216680469,2066,12,0.9666666666666668
2066-12-23 00:00:00,20661223,-7.5211844,-6.9206753,16.506575,9.293113708496094,10.245556,14.142283,-7.020064628088638,-7.225993240416847,16.82871106746419,47.38105288477348,44.17183976177546,10.074536500161743,2066,12,0.0333333333333333
2066-12-24 00:00:00,20661224,-5.712914,-2.1838992,15.27464,20.46812057495117,6.2327433,10.487797,-5.168838674324038,-1.8866368018026367,15.19525843363444,69.07943849575108,69.94781333011016,5.502389632069321,2066,12,0.0
2066-12-25 00:00:00,20661225,-2.6637077,-5.5922446,13.920157,34.434913635253906,6.4785953,9.108104,-1.6493318061014866,-5.722323038057964,13.81588124060059,25.46947579153351,16.078444960737045,5.955272987740102,2066,12,0.0
2066-12-26 00:00:00,20661226,-5.8617005,-7.5432324,14.253479,24.75474548339844,9.673385,12.060737,-5.437345782916394,-8.195092207509358,14.672921387329104,37.850090687660696,33.56379866397555,9.8348495388887,2066,12,0.0666666666666666
2066-12-27 00:00:00,20661227,-7.4128256,-2.7988422,14.560883,9.50490951538086,7.985081,11.361051,-7.005481710961026,-2.726132117685002,14.2964145152181,69.31509219048513,68.7368632995341,7.517218257153582,2066,12,0.0
2066-12-28 00:00:00,20661228,-4.3221803,-0.3437327,13.239186,57.730072021484375,4.8315816,8.086314,-4.202657361474994,0.1645794493141154,12.731046432779946,85.45297295246331,92.24260297518396,4.205878658865053,2066,12,0.0666666666666666
2066-12-29 00:00:00,20661229,-5.051184,-6.173571,15.039856,29.44957733154297,8.15221,10.092082,-4.284457171345714,-6.120829767824172,13.94042713724772,39.28985461757546,34.9912432702256,7.471353980355785,2066,12,0.1666666666666666
